2025-12-07 17:01:21.211 RedLemon[21056:176862] 🪟 Set initial window to expanded size: (0.0, 150.0, 1366.0, 593.0)
2025-12-07 17:01:21.211 RedLemon[21056:176862] ✅ Cache cleanup timer started (runs every 30 minutes)
2025-12-07 17:01:21.300 RedLemon[21056:176934] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-07 17:01:21.301 RedLemon[21056:176862] 🔄 Resetting playback state to prevent auto-selection...
2025-12-07 17:01:21.385 RedLemon[21056:176862] ✅ Playback state reset complete - starting in browse view
2025-12-07 17:01:21.385 RedLemon[21056:176862] 🔐 APP STARTUP: Loading stored user credentials...
2025-12-07 17:01:21.385 RedLemon[21056:176862] 🧪 Testing Profile: debug
2025-12-07 17:01:21.386 RedLemon[21056:176934] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-07 17:01:21.386 RedLemon[21056:176862] ✅ Keychain: Found stored username: ursinho
2025-12-07 17:01:21.386 RedLemon[21056:176862] 🔍 Supabase: Looking up user 'ursinho' in database...
2025-12-07 17:01:21.386 RedLemon[21056:176934] 🔍 SupabaseClient: Looking up user by username 'ursinho'
2025-12-07 17:01:21.630 RedLemon[21056:176966] 📡 SupabaseClient: User lookup response received (243 bytes)
2025-12-07 17:01:21.636 RedLemon[21056:176966] ✅ SupabaseClient: Decoded 1 users from response
2025-12-07 17:01:21.636 RedLemon[21056:176966] 👤 SupabaseClient: Found user - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 17:01:21.639 RedLemon[21056:176862] ✅ Loaded user: ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 17:01:21.702 RedLemon[21056:176862] ✅ AUTH SUCCESS: User authenticated - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 17:01:21.702 RedLemon[21056:176862] 🎯 AppState: currentUsername=ursinho, currentUserId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:01:21.703 RedLemon[21056:176862] 🏁 AUTH COMPLETE: Final state - username=ursinho, userId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:01:21.703 RedLemon[21056:176862] 🚀 RedLemon: Starting HTTP server...
2025-12-07 17:01:21.703 RedLemon[21056:176862] 📋 RedLemon: Current directory: /Users/danielnoble/Desktop/Redlemon
2025-12-07 17:01:21.731 RedLemon[21056:176862] ✅ RedLemon: HTTPServer instance created
2025-12-07 17:01:21.732 RedLemon[21056:176932] 📡 RedLemon: Server starting on port 47253...
✅ Sparkle configured (manual only, no auto-checks)
   Appcast URL: https://raw.githubusercontent.com/orangeapple1272/Redlemon/main/appcast.xml
   Can check: false
📅 EventsView appeared
🎬 [EventsView] Fetching movie events from centralized config...
📡 [EventsConfig] Checking server for movie_events config version...
🔍 Memory pressure monitoring enabled (safe mode)
🔍 Silent update check (custom implementation)...
📂 Loaded 3 credential(s) from cache
🖥️ CacheManager initialized with fixed conservative limits
   Image cache limit: 30 items
✅ Token routes registered:
   POST /tokens/save
   POST /tokens/delete
   GET  /tokens/list
✅ Unlock routes registered:
   POST /api/streams/unlock
✅ Stream routes registered:
   POST /api/streams/resolve
   GET  /api/streams/resolveByQuality
   GET  /api/streams/resolveAll
✅ Proxy routes registered:
   GET /play/rd/:infoHash/:fileIdx
   GET /play/rd/:infoHash
✅ Subtitle routes registered:
   GET /subtitles/search?imdbId=&type=
   GET /subtitles/subdl/:encodedPath
✅ All routes registered
✅ HTTP Server configured on http://127.0.0.1:47253
🚀 Starting HTTP server...
✅ Providers initialized: torrentio, comet, zilean, mediafusion
[ NOTICE ] Server started on http://127.0.0.1:47253
✅ HTTP server running on http://127.0.0.1:47253

🔗 Available endpoints:
   http://127.0.0.1:47253/health
   http://127.0.0.1:47253/status
   http://127.0.0.1:47253/api/health

✅ [EventsConfig] Fetched movie_events version 1195 with 441 movies
✅ [EventsConfig] Using cached movie_events config (version 1195, 441 movies)
✅ [EventsView] Loaded 441 movies from config version 1195
   1. Pacific Rim
   2. Harry Potter and the Sorcerer's Stone
   3. Stigmata
   4. Deadpool 2
   5. Split
   Movie: Pacific Rim | Runtime: 131m | Duration: 8460s
2025-12-07 17:02:03.134 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:03.134 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:03.135 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:03.170 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:03.423 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:03.424 RedLemon[21056:177166]    Payload keys: isPlaying, position, senderId, timestamp, type
2025-12-07 17:02:03.424 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:03.424 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:03.425 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:03.463 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:03.592 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:03.592 RedLemon[21056:176932]    Payload keys: isPlaying, senderId, position, timestamp, type
2025-12-07 17:02:03.593 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:03.593 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:03.593 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:03.628 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:03.756 RedLemon[21056:176862] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:02:03.896 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:03.897 RedLemon[21056:177167]    Payload keys: isPlaying, type, senderId, timestamp, position
2025-12-07 17:02:03.897 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:03.898 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:03.898 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:03.921 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:04.018 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:04.019 RedLemon[21056:177185]    Payload keys: position, type, timestamp, senderId, isPlaying
2025-12-07 17:02:04.020 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:04.020 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:04.020 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:04.046 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:04.468 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:04.468 RedLemon[21056:177166]    Payload keys: type, position, timestamp, senderId, isPlaying
2025-12-07 17:02:04.469 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:04.469 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:04.470 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:04.505 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:04.605 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:04.605 RedLemon[21056:177166]    Payload keys: type, timestamp, senderId, isPlaying, position
2025-12-07 17:02:04.606 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:04.606 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:04.606 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:04.630 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:04.821 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:04.821 RedLemon[21056:177166]    Payload keys: position, type, senderId, isPlaying, timestamp
2025-12-07 17:02:04.821 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:04.821 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:04.821 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:04.839 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:05.051 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:05.051 RedLemon[21056:177167]    Payload keys: timestamp, position, isPlaying, type, senderId
2025-12-07 17:02:05.052 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:05.052 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:05.052 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:05.091 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:05.828 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:05.828 RedLemon[21056:176932]    Payload keys: senderId, isPlaying, type, timestamp, position
2025-12-07 17:02:05.829 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:05.829 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:05.829 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:05.840 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:05.941 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:05.941 RedLemon[21056:176932]    Payload keys: timestamp, type, isPlaying, senderId, position
2025-12-07 17:02:05.942 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:05.942 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:05.942 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:05.970 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:06.056 RedLemon[21056:176862] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:02:06.191 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:06.191 RedLemon[21056:177166]    Payload keys: type, position, timestamp, isPlaying, senderId
2025-12-07 17:02:06.192 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:06.192 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:06.192 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:06.218 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:06.435 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:06.435 RedLemon[21056:177166]    Payload keys: timestamp, type, isPlaying, position, senderId
2025-12-07 17:02:06.438 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:06.438 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:06.438 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:06.467 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:06.730 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:06.730 RedLemon[21056:177185]    Payload keys: isPlaying, senderId, type, position, timestamp
2025-12-07 17:02:06.731 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:06.732 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:06.732 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:06.757 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:07.057 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:07.058 RedLemon[21056:177145]    Payload keys: senderId, isPlaying, type, timestamp, position
2025-12-07 17:02:07.059 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:07.059 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:07.059 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:07.090 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:07.276 RedLemon[21056:177279] 📨 Realtime: Received broadcast message
2025-12-07 17:02:07.276 RedLemon[21056:177279]    Payload keys: position, type, timestamp, senderId, isPlaying
2025-12-07 17:02:07.277 RedLemon[21056:177279] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:07.277 RedLemon[21056:177279] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:07.277 RedLemon[21056:177279] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:07.298 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:07.521 RedLemon[21056:177279] 📨 Realtime: Received broadcast message
2025-12-07 17:02:07.521 RedLemon[21056:177279]    Payload keys: isPlaying, position, timestamp, senderId, type
2025-12-07 17:02:07.522 RedLemon[21056:177279] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:07.522 RedLemon[21056:177279] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:07.522 RedLemon[21056:177279] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:07.547 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:07.934 RedLemon[21056:177279] 📨 Realtime: Received broadcast message
2025-12-07 17:02:07.934 RedLemon[21056:177279]    Payload keys: isPlaying, senderId, timestamp, type, position
2025-12-07 17:02:07.936 RedLemon[21056:177279] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:07.936 RedLemon[21056:177279] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:07.936 RedLemon[21056:177279] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:07.977 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:08.380 RedLemon[21056:176862] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:02:08.419 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:08.419 RedLemon[21056:177185]    Payload keys: isPlaying, position, type, timestamp, senderId
2025-12-07 17:02:08.419 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:08.419 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:08.419 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:08.428 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:08.517 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:08.518 RedLemon[21056:177185]    Payload keys: type, timestamp, senderId, isPlaying, position
2025-12-07 17:02:08.519 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:08.519 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:08.519 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:08.747 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:08.852 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:08.853 RedLemon[21056:177167]    Payload keys: timestamp, senderId, type, position, isPlaying
2025-12-07 17:02:08.854 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:08.854 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:08.854 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:08.906 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:09.030 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:09.030 RedLemon[21056:176932]    Payload keys: isPlaying, type, position, senderId, timestamp
2025-12-07 17:02:09.031 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:09.031 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:09.031 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:09.050 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:09.231 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:09.231 RedLemon[21056:176932]    Payload keys: isPlaying, position, timestamp, senderId, type
2025-12-07 17:02:09.232 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:09.232 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:09.232 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:09.260 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:09.514 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:09.514 RedLemon[21056:177185]    Payload keys: isPlaying, position, type, timestamp, senderId
2025-12-07 17:02:09.515 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:09.515 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:09.515 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:09.551 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:09.774 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:09.774 RedLemon[21056:177185]    Payload keys: isPlaying, senderId, type, timestamp, position
2025-12-07 17:02:09.775 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:09.775 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:09.775 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:09.803 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:10.078 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:10.079 RedLemon[21056:177167]    Payload keys: isPlaying, timestamp, senderId, position, type
2025-12-07 17:02:10.079 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:10.079 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:10.079 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:10.097 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:10.305 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:10.306 RedLemon[21056:177185]    Payload keys: position, timestamp, type, isPlaying, senderId
2025-12-07 17:02:10.307 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:10.307 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:10.307 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:10.344 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:10.529 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:10.530 RedLemon[21056:177185]    Payload keys: timestamp, position, isPlaying, type, senderId
2025-12-07 17:02:10.531 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:10.531 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:10.531 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:10.553 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:10.642 RedLemon[21056:176862] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:02:10.796 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:10.796 RedLemon[21056:177185]    Payload keys: timestamp, isPlaying, senderId, type, position
2025-12-07 17:02:10.796 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:10.796 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:10.796 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:10.810 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:11.105 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:11.105 RedLemon[21056:177185]    Payload keys: timestamp, position, senderId, type, isPlaying
2025-12-07 17:02:11.106 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:11.107 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:11.107 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:11.137 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:11.226 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:11.226 RedLemon[21056:177185]    Payload keys: senderId, type, timestamp, isPlaying, position
2025-12-07 17:02:11.230 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:11.231 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:11.231 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:11.265 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:11.433 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:11.434 RedLemon[21056:176932]    Payload keys: position, senderId, type, isPlaying, timestamp
2025-12-07 17:02:11.434 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:11.435 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:11.435 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:11.474 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:11.819 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:11.819 RedLemon[21056:177185]    Payload keys: senderId, type, isPlaying, position, timestamp
2025-12-07 17:02:11.820 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:11.820 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:11.820 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:11.846 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:11.973 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:11.973 RedLemon[21056:177145]    Payload keys: isPlaying, timestamp, type, position, senderId
2025-12-07 17:02:11.974 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
