2025-12-08 19:49:34.443 RedLemon[24244:205584] 🪟 Set initial window to expanded size: (0.0, 150.0, 1366.0, 593.0)
2025-12-08 19:49:34.443 RedLemon[24244:205584] ✅ Cache cleanup timer started (runs every 30 minutes)
2025-12-08 19:49:34.526 RedLemon[24244:205654] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-08 19:49:34.536 RedLemon[24244:205584] 🔄 Resetting playback state to prevent auto-selection...
2025-12-08 19:49:34.627 RedLemon[24244:205584] ✅ Playback state reset complete - starting in browse view
2025-12-08 19:49:34.627 RedLemon[24244:205584] 🔐 APP STARTUP: Loading stored user credentials...
2025-12-08 19:49:34.627 RedLemon[24244:205584] 🧪 Testing Profile: debug
2025-12-08 19:49:34.627 RedLemon[24244:205634] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-08 19:49:34.627 RedLemon[24244:205584] ✅ Keychain: Found stored username: ursinho
2025-12-08 19:49:34.627 RedLemon[24244:205584] 🔍 Supabase: Looking up user 'ursinho' in database...
2025-12-08 19:49:34.628 RedLemon[24244:205634] 🔍 SupabaseClient: Looking up user by username 'ursinho'
2025-12-08 19:49:34.925 RedLemon[24244:205654] 📡 SupabaseClient: User lookup response received (243 bytes)
2025-12-08 19:49:34.931 RedLemon[24244:205654] ✅ SupabaseClient: Decoded 1 users from response
2025-12-08 19:49:34.932 RedLemon[24244:205654] 👤 SupabaseClient: Found user - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-08 19:49:34.933 RedLemon[24244:205584] ✅ Loaded user: ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-08 19:49:35.002 RedLemon[24244:205584] ✅ AUTH SUCCESS: User authenticated - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-08 19:49:35.002 RedLemon[24244:205584] 🎯 AppState: currentUsername=ursinho, currentUserId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:49:35.002 RedLemon[24244:205584] 🏁 AUTH COMPLETE: Final state - username=ursinho, userId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:49:35.002 RedLemon[24244:205584] 🚀 RedLemon: Starting HTTP server...
2025-12-08 19:49:35.002 RedLemon[24244:205584] 📋 RedLemon: Current directory: /Users/danielnoble/Desktop/Redlemon
2025-12-08 19:49:35.027 RedLemon[24244:205584] ✅ RedLemon: HTTPServer instance created
2025-12-08 19:49:35.027 RedLemon[24244:205654] 📡 RedLemon: Server starting on port 47253...
✅ Sparkle configured (manual only, no auto-checks)
   Appcast URL: https://raw.githubusercontent.com/orangeapple1272/Redlemon/main/appcast.xml
   Can check: false
📅 EventsView appeared
🎬 [EventsView] Fetching movie events from centralized config...
📡 [EventsConfig] Checking server for movie_events config version...
📂 Loaded 3 credential(s) from cache
🔍 Silent update check (custom implementation)...
🔍 Memory pressure monitoring enabled (safe mode)
🖥️ CacheManager initialized with fixed conservative limits
   Image cache limit: 30 items
✅ Token routes registered:
   POST /tokens/save
   POST /tokens/delete
   GET  /tokens/list
✅ Unlock routes registered:
   POST /api/streams/unlock
✅ Stream routes registered:
   POST /api/streams/resolve
   GET  /api/streams/resolveByQuality
   GET  /api/streams/resolveAll
✅ Proxy routes registered:
   GET /play/rd/:infoHash/:fileIdx
   GET /play/rd/:infoHash
✅ Subtitle routes registered:
   GET /subtitles/search?imdbId=&type=
   GET /subtitles/subdl/:encodedPath
✅ All routes registered
✅ HTTP Server configured on http://127.0.0.1:47253
🚀 Starting HTTP server...
✅ Providers initialized: torrentio, comet, zilean, mediafusion
✅ [EventsConfig] Fetched movie_events version 1207 with 431 movies
[ NOTICE ] Server started on http://127.0.0.1:47253
✅ HTTP server running on http://127.0.0.1:47253

🔗 Available endpoints:
   http://127.0.0.1:47253/health
   http://127.0.0.1:47253/status
   http://127.0.0.1:47253/api/health

✅ [EventsConfig] Using cached movie_events config (version 1207, 431 movies)
✅ [EventsView] Loaded 431 movies from config version 1207
   1. Pacific Rim
   2. Harry Potter and the Sorcerer's Stone
   3. Stigmata
   4. Deadpool 2
   5. Split
   Movie: Pacific Rim | Runtime: 131m | Duration: 8460s
2025-12-08 19:49:57.736 RedLemon[24244:205654] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:57.736 RedLemon[24244:205654] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:57.759 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:58.038 RedLemon[24244:205654] 📨 Realtime: Received broadcast message
2025-12-08 19:49:58.039 RedLemon[24244:205654]    Payload keys: position, isPlaying, type, senderId, timestamp
2025-12-08 19:49:58.039 RedLemon[24244:205654] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:58.039 RedLemon[24244:205654] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:58.039 RedLemon[24244:205654] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:58.051 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:58.195 RedLemon[24244:205854] 📨 Realtime: Received broadcast message
2025-12-08 19:49:58.195 RedLemon[24244:205854]    Payload keys: position, isPlaying, timestamp, senderId, type
2025-12-08 19:49:58.195 RedLemon[24244:205854] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:58.195 RedLemon[24244:205854] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:58.196 RedLemon[24244:205854] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:58.219 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:58.456 RedLemon[24244:205675] 📨 Realtime: Received broadcast message
2025-12-08 19:49:58.457 RedLemon[24244:205675]    Payload keys: position, timestamp, type, isPlaying, senderId
2025-12-08 19:49:58.457 RedLemon[24244:205675] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:58.457 RedLemon[24244:205675] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:58.457 RedLemon[24244:205675] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:58.469 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:58.697 RedLemon[24244:205635] 📨 Realtime: Received broadcast message
2025-12-08 19:49:58.698 RedLemon[24244:205635]    Payload keys: isPlaying, senderId, timestamp, position, type
2025-12-08 19:49:58.698 RedLemon[24244:205635] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:58.698 RedLemon[24244:205635] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:58.698 RedLemon[24244:205635] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:58.719 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:58.949 RedLemon[24244:205635] 📨 Realtime: Received broadcast message
2025-12-08 19:49:58.949 RedLemon[24244:205635]    Payload keys: type, timestamp, isPlaying, position, senderId
2025-12-08 19:49:58.950 RedLemon[24244:205635] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:58.950 RedLemon[24244:205635] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:58.950 RedLemon[24244:205635] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:58.974 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:59.279 RedLemon[24244:205635] 📨 Realtime: Received broadcast message
2025-12-08 19:49:59.279 RedLemon[24244:205635]    Payload keys: position, type, senderId, isPlaying, timestamp
2025-12-08 19:49:59.280 RedLemon[24244:205635] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:59.280 RedLemon[24244:205635] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:59.280 RedLemon[24244:205635] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:59.319 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:59.473 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:49:59.500 RedLemon[24244:205634] 📨 Realtime: Received broadcast message
2025-12-08 19:49:59.501 RedLemon[24244:205634]    Payload keys: position, type, timestamp, isPlaying, senderId
2025-12-08 19:49:59.501 RedLemon[24244:205634] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:59.501 RedLemon[24244:205634] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:59.501 RedLemon[24244:205634] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:59.515 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:49:59.739 RedLemon[24244:205675] 📨 Realtime: Received broadcast message
2025-12-08 19:49:59.739 RedLemon[24244:205675]    Payload keys: type, timestamp, position, isPlaying, senderId
2025-12-08 19:49:59.740 RedLemon[24244:205675] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:49:59.740 RedLemon[24244:205675] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:49:59.740 RedLemon[24244:205675] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:49:59.766 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:00.043 RedLemon[24244:205675] 📨 Realtime: Received broadcast message
2025-12-08 19:50:00.043 RedLemon[24244:205675]    Payload keys: timestamp, position, isPlaying, type, senderId
2025-12-08 19:50:00.044 RedLemon[24244:205675] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:00.044 RedLemon[24244:205675] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:00.044 RedLemon[24244:205675] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:00.052 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:00.166 RedLemon[24244:205634] 📨 Realtime: Received broadcast message
2025-12-08 19:50:00.167 RedLemon[24244:205634]    Payload keys: senderId, type, timestamp, position, isPlaying
2025-12-08 19:50:00.167 RedLemon[24244:205634] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:00.167 RedLemon[24244:205634] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:00.167 RedLemon[24244:205634] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:00.177 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:00.428 RedLemon[24244:205634] 📨 Realtime: Received broadcast message
2025-12-08 19:50:00.428 RedLemon[24244:205634]    Payload keys: position, type, timestamp, senderId, isPlaying
2025-12-08 19:50:00.429 RedLemon[24244:205634] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:00.429 RedLemon[24244:205634] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:00.429 RedLemon[24244:205634] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:00.429 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:00.429 RedLemon[24244:205584] 🚫 DEBUG: Filtering message due to recent local action - type: playbackState
2025-12-08 19:50:00.545 RedLemon[24244:205584] 👥 MPVPlayer: Updated participants list via polling: 2
2025-12-08 19:50:00.664 RedLemon[24244:205854] 📨 Realtime: Received broadcast message
2025-12-08 19:50:00.664 RedLemon[24244:205854]    Payload keys: type, isPlaying, timestamp, position, senderId
2025-12-08 19:50:00.664 RedLemon[24244:205854] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:00.665 RedLemon[24244:205854] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:00.665 RedLemon[24244:205854] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:00.665 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:00.665 RedLemon[24244:205584] 🚫 DEBUG: Filtering message due to recent local action - type: playbackState
2025-12-08 19:50:00.925 RedLemon[24244:205634] 📨 Realtime: Received broadcast message
2025-12-08 19:50:00.925 RedLemon[24244:205634]    Payload keys: position, isPlaying, timestamp, type, senderId
2025-12-08 19:50:00.925 RedLemon[24244:205634] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:00.925 RedLemon[24244:205634] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:00.925 RedLemon[24244:205634] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:00.926 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:01.173 RedLemon[24244:205854] 📨 Realtime: Received broadcast message
2025-12-08 19:50:01.174 RedLemon[24244:205854]    Payload keys: senderId, type, timestamp, isPlaying, position
2025-12-08 19:50:01.174 RedLemon[24244:205854] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:01.174 RedLemon[24244:205854] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:01.174 RedLemon[24244:205854] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:01.175 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:01.415 RedLemon[24244:205854] 📨 Realtime: Received broadcast message
2025-12-08 19:50:01.415 RedLemon[24244:205854]    Payload keys: type, senderId, isPlaying, position, timestamp
2025-12-08 19:50:01.416 RedLemon[24244:205854] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:01.416 RedLemon[24244:205854] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:01.416 RedLemon[24244:205854] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:01.416 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:01.692 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:01.772 RedLemon[24244:205756] 📨 Realtime: Received broadcast message
2025-12-08 19:50:01.772 RedLemon[24244:205756]    Payload keys: timestamp, isPlaying, type, position, senderId
2025-12-08 19:50:01.772 RedLemon[24244:205756] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:01.772 RedLemon[24244:205756] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:01.773 RedLemon[24244:205756] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:01.816 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:02.090 RedLemon[24244:205756] 📨 Realtime: Received broadcast message
2025-12-08 19:50:02.090 RedLemon[24244:205756]    Payload keys: position, senderId, type, timestamp, isPlaying
2025-12-08 19:50:02.091 RedLemon[24244:205756] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:02.091 RedLemon[24244:205756] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:02.091 RedLemon[24244:205756] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:02.097 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
228-A6E4-A29A3C66BC8E","username":"lemontom","watching_id":"tt0121955","watching_title":"South Park - S28E01: Twisted Christian","watching_type":"series"}]}},"leaves":{"bae522d8-d498-11f0-8604-0a58a9feac02":{"metas":[{"phx_ref":"GH9lmWML1Jx7zOfE","last_seen":"2025-12-09T00:48:08Z","status":"online","user_id":"96E01CDB-36C0-4228-A6E4-A29A3C66BC8E","username":"lemontom"}]}}},"topic":"realtime:global-presence"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"96E01CDB-36C0-4228-A6E4-A29A3C66BC8E","timestamp":1765241396.205285,"type":"ready"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
[MPV] (+) Video --vid=1 (*) (h264 1920x1080 23.976fps)
[MPV] (+) Audio --aid=1 --alang=en-US (*) (eac3 6ch 48000Hz)
[MPV] (+) Subs  --sid=1 --slang=en-US (subrip)
[MPV] Subs  --sid=2 --slang=en-US 'SDH' (subrip)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
 MPV Event: 18
 MPV Event: 18
🔍 AUDIO AUTO-SELECT: Starting smart audio track scan
🎬 MPV: Frame ready! Calling layer.update() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🔍 Track 1: en-US | 6ch | English: true | Commentary: false -> Score: 1065
🏆 Selected best audio track: en-US (ID: 1, Score: 1065)
🔍 AUTO-SELECT: Starting subtitle scan during FILE_LOADED event
🔍 AUTO-SELECT: Found 4 total tracks
🔍 AUTO-SELECT: Track 2 - ID: 1, lang: 'en-US', title: 'nil', forced: false, default: false
🔍 AUTO-SELECT: Track 3 - ID: 2, lang: 'en-US', title: 'SDH', forced: false, default: false
ℹ️ No suitable English subtitles found
✅ Detected embedded subtitles (2) on attempt 1
📊 Current subtitle track: 1
ℹ️ Current subtitle track: 1 (auto-selected by MPV during FILE_LOADED)
 MPV Event: 18
🎬 canDraw() = true (forceDraw:false, hasFrame:true) (throttled)
🎬 draw() - Rendering frame! (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
✅ UI updated: Selected subtitle track EN-US
 MPV Event: 17
⚡ Ultra-gentle sync: 1.005x to fix 105ms drift
⚡ Playback speed adjusted to 1.00x for sync
 MPV Event: 17
[MPV] Using hardware decoding (videotoolbox).
[MPV] AO: [coreaudio] 48000Hz stereo 2ch floatp
[MPV] VO: [libmpv] 1920x1080 videotoolbox[nv12]
[MPV] Track switched:
[MPV] (+) Video --vid=1 (*) (h264 [High] 1920x1080 23.976fps)
[MPV] (+) Audio --aid=1 --alang=en-US (*) (eac3 6ch 48000Hz)
[MPV] (+) Subs  --sid=1 --slang=en-US (subrip)
[MPV] Subs  --sid=2 --slang=en-US 'SDH' (subrip)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"656DAA91-33B4-4688-9135-C982EA52D7C9","timestamp":1765241393.115816,"type":"ready"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Ultra-gentle sync: 1.005x to fix 104ms drift
⚡ Playback speed adjusted to 1.00x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
✅ Perfect sync achieved: 99ms - resetting to 1.0x
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":false,"position":0,"senderId":"96E01CDB-36C0-4228-A6E4-A29A3C66BC8E","timestamp":1765241398.2055202,"type":"ready"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"96E01CDB-36C0-4228-A6E4-A29A3C66BC8E","timestamp":1765241398.234838,"type":"play"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 Received PLAY signal - All guests ready! Starting playback.
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
✅ Video ready - hiding poster
📝 Started watch history tracking
🎬 Layer.update() called - forceDraw:false needsFlip:true (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":0,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 MPV: Frame ready! Calling layer.update() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":0.292,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":0.292,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0.7919999999999999,"senderId":"96E01CDB-36C0-4228-A6E4-A29A3C66BC8E","timestamp":1765241399.31868,"type":"play"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":0.7919999999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":0.7919999999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1.293,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1.293,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1.71,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":2.002,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
